id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1320409880054755328,1320404240402006016,2020-10-25 22:30:22 India Standard Time,2020-10-25,22:30:22,+0530,1314814481101328384,debu50326165,jugaadu Baba 2.0,,@Bharat_1452 @BajajElectrical 🤣🤣🤣👌👍  चलो Good Night 🤗👍 Take care 👍,en,"['bharat_1452', 'bajajelectrical']",[],[],1,0,1,[],[],https://twitter.com/Debu50326165/status/1320409880054755328,,,0,,,,,,,,"{'user_id': '1023771862478643200', 'username': 'Bharat_1452'}",,,,
1320409606636457994,1320404240402006016,2020-10-25 22:29:16 India Standard Time,2020-10-25,22:29:16,+0530,1023771862478643200,bharat_1452,🇮🇳Bharat🇮🇳🕉🚩🇯🇵🇮🇱,,"@Debu50326165 @BajajElectrical haan na bhaiya, isiliyea bachhpan se 👇👇  https://t.co/kucOftRssV",hi,"['debu50326165', 'bajajelectrical']",[],['https://pbs.twimg.com/media/ElMJiH9VMAAAO4v.jpg'],1,1,1,[],[],https://twitter.com/Bharat_1452/status/1320409606636457994,,,1,https://pbs.twimg.com/media/ElMJiH9VMAAAO4v.jpg,,,,,,,"{'user_id': '1314814481101328384', 'username': 'Debu50326165'}",,,,
1320409367175286784,1320404240402006016,2020-10-25 22:28:19 India Standard Time,2020-10-25,22:28:19,+0530,1314814481101328384,debu50326165,jugaadu Baba 2.0,,@Bharat_1452 @BajajElectrical कितना मासूम है 🤣🤣🤣🤣👍,hi,"['bharat_1452', 'bajajelectrical']",[],[],1,0,1,[],[],https://twitter.com/Debu50326165/status/1320409367175286784,,,0,,,,,,,,"{'user_id': '1023771862478643200', 'username': 'Bharat_1452'}",,,,
1320408370210242562,1320404240402006016,2020-10-25 22:24:22 India Standard Time,2020-10-25,22:24:22,+0530,1023771862478643200,bharat_1452,🇮🇳Bharat🇮🇳🕉🚩🇯🇵🇮🇱,,@Debu50326165 @BajajElectrical na na aisa kuchh hai bhaiya😁😁  https://t.co/ulQ7SBNjwj,hi,"['debu50326165', 'bajajelectrical']",[],['https://pbs.twimg.com/tweet_video_thumb/ElMIZ2uU8AIhlcp.jpg'],1,1,1,[],[],https://twitter.com/Bharat_1452/status/1320408370210242562,,,1,https://pbs.twimg.com/tweet_video_thumb/ElMIZ2uU8AIhlcp.jpg,,,,,,,"{'user_id': '1314814481101328384', 'username': 'Debu50326165'}",,,,
1320407391809265665,1320404240402006016,2020-10-25 22:20:28 India Standard Time,2020-10-25,22:20:28,+0530,1314814481101328384,debu50326165,jugaadu Baba 2.0,,@Bharat_1452 Jab bhi chori pakdi jaati Tab roshan ho @BajajElectrical bajaj bulbs aur tubes 🤣🤣🤣 बेटा जुगाड़ू बाबा है 🤣 हमको सब पता है 🤣🤣👍,et,"['bharat_1452', 'bajajelectrical']",[],[],1,0,1,[],[],https://twitter.com/Debu50326165/status/1320407391809265665,,,0,,,,,,,,"{'user_id': '1023771862478643200', 'username': 'Bharat_1452'}",,,,
1320396781432176640,1320396781432176640,2020-10-25 21:38:19 India Standard Time,2020-10-25,21:38:19,+0530,231503134,badshah_786,बादशाह,,@BajajElectrical close your service center  Because youe service providers are delivering so  poor services  They provide service accoding to him self and they threaten to dealers also plz luk into dis mttr  Service area bijnor U.P246701 #bycott_selling_bajaj_electricals_products,en,['bajajelectrical'],[],[],1,0,0,['bycott_selling_bajaj_electricals_products'],[],https://twitter.com/BADSHAH_786/status/1320396781432176640,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1320391425037459456,1320391425037459456,2020-10-25 21:17:02 India Standard Time,2020-10-25,21:17:02,+0530,231503134,badshah_786,बादशाह,,@BajajElectrical  Hey bajaj don't you have good service You provide very poor service.  Selling your products is a pain for us  Improve your service #bycott_selling_bajaj_electricals_products,en,['bajajelectrical'],[],[],0,0,0,['bycott_selling_bajaj_electricals_products'],[],https://twitter.com/BADSHAH_786/status/1320391425037459456,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1320361794909601792,1319616727563419648,2020-10-25 19:19:17 India Standard Time,2020-10-25,19:19:17,+0530,1251473029281939456,aughad_mastana,बैरागी,,"@flipkartsupport @Flipkart @BajajElectrical without any information and intimation to me, the installation has been cancelled by you! Wow! What a service and customer support by Flipkart! Would I place the purchased product in measusam for show??  https://t.co/IuSLVoZTlX",en,"['flipkartsupport', 'flipkart', 'bajajelectrical']",[],['https://pbs.twimg.com/media/ElLeDDxVkAAWwhT.jpg'],0,1,0,[],[],https://twitter.com/aughad_mastana/status/1320361794909601792,,,1,https://pbs.twimg.com/media/ElLeDDxVkAAWwhT.jpg,,,,,,,"{'user_id': '1251473029281939456', 'username': 'aughad_mastana'}",,,,
1320278017525035008,1320278017525035008,2020-10-25 13:46:23 India Standard Time,2020-10-25,13:46:23,+0530,1960076370,arun120493,Arun Prasad,,"@BajajElecBiz Hi.. I bought Bajaj 3L flora water heater from amazon... When will my heater get installed... ?In Amazon it is mentioned free installation.. I bought 2 heaters.. my pincode 636001 Salem, tamilnadu.  Please reply @BajajElectrical",en,"['bajajelecbiz', 'bajajelectrical']",[],[],1,0,0,[],[],https://twitter.com/arun120493/status/1320278017525035008,,,0,,,,,,,,"{'user_id': '829728076275732480', 'username': 'BajajElecBiz'}",,,,
1320274062912806912,1320245026798981121,2020-10-25 13:30:40 India Standard Time,2020-10-25,13:30:40,+0530,128210650,siddarthmohta,siddarthmohta,,@BajajElectrical Good products,en,['bajajelectrical'],[],[],1,0,0,[],[],https://twitter.com/siddarthmohta/status/1320274062912806912,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1320245026798981121,1320245026798981121,2020-10-25 11:35:18 India Standard Time,2020-10-25,11:35:18,+0530,423259460,bajajelectrical,Bajaj Electricals,,Bajaj Electricals wishes everyone a very #HappyDussehra. Let's celebrate the spirit of #Dussehra and welcome new beginnings.   #GoodOverEvil #AuspiciousDay #BajajElectricals  https://t.co/thz71dYPpP,en,[],[],[],1,1,10,"['happydussehra', 'dussehra', 'goodoverevil', 'auspiciousday', 'bajajelectricals']",[],https://twitter.com/BajajElectrical/status/1320245026798981121,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1320243536344748032/pu/img/46jsEQJgUxxuMx5I.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1320244712960241664,1320244712960241664,2020-10-25 11:34:03 India Standard Time,2020-10-25,11:34:03,+0530,1301838960814104576,deepakm62943307,deepak mishra,,@BajajElectrical  is this charges correct because the site is asking for money I want to make sure it is correct  https://t.co/1KoB5fHURq,en,['bajajelectrical'],[],['https://pbs.twimg.com/media/ElJzkCQXIAAdUfO.jpg'],1,0,0,[],[],https://twitter.com/deepakm62943307/status/1320244712960241664,,,1,https://pbs.twimg.com/media/ElJzkCQXIAAdUfO.jpg,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1320224185126326272,1320224185126326272,2020-10-25 10:12:28 India Standard Time,2020-10-25,10:12:28,+0530,117011048,princenaahar,Prince Nahar Jain | प्रिंस नाहर जैन 🇮🇳,,@BajajElectrical hardly six months purchased . Twice given for repair and still while using My home MCB trips due to fault in the Iron. R u selling product or headaches to customers ?????  https://t.co/auM5Xb8GcV,en,['bajajelectrical'],[],['https://pbs.twimg.com/media/ElJg45hUYAMNxSH.jpg'],0,0,0,[],[],https://twitter.com/princenaahar/status/1320224185126326272,,,1,https://pbs.twimg.com/media/ElJg45hUYAMNxSH.jpg,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1320159921095180290,1320159921095180290,2020-10-25 05:57:07 India Standard Time,2020-10-25,05:57:07,+0530,2826478389,tectonobusiness,#LekkiMassacre #EndPoliceBrutalityinNigeria #Lekki,,#SaturdayThoughts  WORLD MONDAY ELECTRICAL WORKS  https://t.co/8gTkOD1sGm @BajajElectrical @BajajElecBiz #EndBadGoveranceInNigeria #EndPoliceBrutalityinNigeraNOW,en,"['bajajelectrical', 'bajajelecbiz']",['https://www.tectono-business.com/2020/10/world-monday-electrical-works.html'],[],0,0,0,"['saturdaythoughts', 'endbadgoveranceinnigeria', 'endpolicebrutalityinnigeranow']",[],https://twitter.com/tectonobusiness/status/1320159921095180290,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1320056401138380800,1320056401138380800,2020-10-24 23:05:46 India Standard Time,2020-10-24,23:05:46,+0530,1320053848015212544,rkp58488715,RKP,,@BajajElectrical  I had put up a complaint about a steam press under warranty on 08 Oct 20. service engineer has visited 4times but has not been able to rectify defect. Now they are not responding for Bajaj Electricals Call ID DEL1410200022170670-1. Sorry state of affairs,en,['bajajelectrical'],[],[],1,0,0,[],[],https://twitter.com/RKP58488715/status/1320056401138380800,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1320020208157863936,1320020208157863936,2020-10-24 20:41:57 India Standard Time,2020-10-24,20:41:57,+0530,1288160519082237952,sbhatta66776703,S Bhattacharya,,"@BajajElectrical have bought a bajaj water heater today, installation done but no heating of water. #disturbingexperience Not expected from Bajaj. Need ur technician to visit or replace my product  https://t.co/0P2YS7yqtr",en,['bajajelectrical'],[],"['https://pbs.twimg.com/media/ElGnYBEUcAEgDsW.jpg', 'https://pbs.twimg.com/media/ElGnYfTVcAA3anM.jpg']",1,0,0,['disturbingexperience'],[],https://twitter.com/SBhatta66776703/status/1320020208157863936,,,1,https://pbs.twimg.com/media/ElGnYBEUcAEgDsW.jpg,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1320003652854034432,1319954287179411456,2020-10-24 19:36:09 India Standard Time,2020-10-24,19:36:09,+0530,745934301989081088,maryamabdkhan,Dr. Maryam Khan,,@amazonIN @cool_bindra Simply loveing this deal ❤️❤️❤️❤️😍😍😍 best deal for winter @BajajElectrical @amazonIN #AmazonhappinessUpgradeDays #AmazonGreatIndianFestival  Join in friends 😍 @PayalBanerjee06 @piyushpuri12 @Param_Sidhu77 @desichipakli @BhavikaRajaswan  https://t.co/QWWUl88hYH,en,"['amazonin', 'cool_bindra', 'bajajelectrical', 'amazonin', 'payalbanerjee06', 'piyushpuri12', 'param_sidhu77', 'desichipakli', 'bhavikarajaswan']",[],['https://pbs.twimg.com/media/ElFy8H6UcAAG_98.jpg'],0,0,1,"['amazonhappinessupgradedays', 'amazongreatindianfestival']",[],https://twitter.com/maryamabdkhan/status/1320003652854034432,,,1,https://pbs.twimg.com/media/ElFy8H6UcAAG_98.jpg,,,,,,,"{'user_id': '1282946089', 'username': 'amazonIN'}",,,,
1319995128337948672,1319995128337948672,2020-10-24 19:02:17 India Standard Time,2020-10-24,19:02:17,+0530,1175435407015571456,antaninishchay,Nishchay Antani,,@amazonIN how can I return my water heater in 10 days if is it not being installed by @BajajElectrical ?  I got call yesterday day for installation in which technician promise to install yesterday. Today I called back but still no reply from them. Kindly suggest,en,"['amazonin', 'bajajelectrical']",[],[],2,0,0,[],[],https://twitter.com/AntaniNishchay/status/1319995128337948672,,,0,,,,,,,,"{'user_id': '1282946089', 'username': 'amazonIN'}",,,,
1319982068961456128,1319982068961456128,2020-10-24 18:10:23 India Standard Time,2020-10-24,18:10:23,+0530,939345136743456768,mukeshsaubhagya,Er.Mukesh Kumar Saubhagya,,@BajajElectrical @bajaj I have lodged complaint against the following complaint numbers for rectification of my Gyser  but no any action taken till date.  1. DEL1310200022155663 dated 13/10/2020 2. DEL1510200022187425 dated 15/10/2020 3. DEL2110200022248313 dated 21/10/2020,en,"['bajajelectrical', 'bajaj']",[],[],1,0,0,[],[],https://twitter.com/MukeshSaubhagya/status/1319982068961456128,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319962546653163522,1319954287179411456,2020-10-24 16:52:49 India Standard Time,2020-10-24,16:52:49,+0530,715429651678498816,abhishekiplfeak,Abhishek Singh,,@amazonIN Simply loveing this deal ❤️❤️❤️❤️😍😍😍 best deal for winter @BajajElectrical @amazonIN #AmazonhappinessUpgradeDays #AmazonGreatIndianFestival  Join in friends 😍 @PayalBanerjee06 @piyushpuri12 @Param_Sidhu77 @desichipakli @BhavikaRajaswan  https://t.co/yXpfNX7hrl,en,"['amazonin', 'bajajelectrical', 'amazonin', 'payalbanerjee06', 'piyushpuri12', 'param_sidhu77', 'desichipakli', 'bhavikarajaswan']",[],['https://pbs.twimg.com/media/ElFy8H6UcAAG_98.jpg'],0,0,0,"['amazonhappinessupgradedays', 'amazongreatindianfestival']",[],https://twitter.com/AbhishekIPLFeak/status/1319962546653163522,,,1,https://pbs.twimg.com/media/ElFy8H6UcAAG_98.jpg,,,,,,,"{'user_id': '1282946089', 'username': 'amazonIN'}",,,,
1319934405238898689,1319934405238898689,2020-10-24 15:01:00 India Standard Time,2020-10-24,15:01:00,+0530,767924774580449280,anitkumarghosh3,ANIT KUMAR GHOSH,,"@BajajElectrical  Sir we purchased one electric IRON of your company on jan2020 but this IRON is not properly work,We complain for it this issue was resolved by service center,but after one month this fault again  https://t.co/bBZ7TiqHYz please resolve it properly.",en,['bajajelectrical'],['http://repeated.So'],[],1,0,0,[],[],https://twitter.com/ANITKUMARGHOSH3/status/1319934405238898689,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319915359818842112,1319915359818842112,2020-10-24 13:45:19 India Standard Time,2020-10-24,13:45:19,+0530,1172421315606695936,pulakpranjal,Pulak Pranjal,,@Flipkart @BajajElectrical Why you close this case ???? I have not received my  exchange item yet. This is not fare. You are changing your statement.20 days gone but you are working on this. @amazon @amazonIN @snapdeal @eBay @Philips @LGUS @Samsung @havellsindia @bigbasket_com  https://t.co/Kg2Dr2PY5R,en,"['flipkart', 'bajajelectrical', 'amazon', 'amazonin', 'snapdeal', 'ebay', 'philips', 'lgus', 'samsung', 'havellsindia', 'bigbasket_com']",[],"['https://pbs.twimg.com/media/ElFH-wJUUAALiPg.jpg', 'https://pbs.twimg.com/media/ElFH_zkU0AA8dfj.jpg', 'https://pbs.twimg.com/media/ElFIAp_VcAABS0y.jpg', 'https://pbs.twimg.com/media/ElFIBgiU8AA95bs.jpg']",0,1,1,[],[],https://twitter.com/pulakpranjal/status/1319915359818842112,,,1,https://pbs.twimg.com/media/ElFH-wJUUAALiPg.jpg,,,,,,,"{'user_id': '57947109', 'username': 'Flipkart'}",,,,
1319913246573277184,1319913246573277184,2020-10-24 13:36:55 India Standard Time,2020-10-24,13:36:55,+0530,1172421315606695936,pulakpranjal,Pulak Pranjal,,@Flipkart @flipkartsupport @_Kalyan_K You are always giving wrong Statement. No pain for Customers. You have my no. But you nothing do any thing for yhis. @amazon @amazonIN @JeffBezos @snapdeal @eBay @bigbasket_com @BajajElectrical,en,"['flipkart', 'flipkartsupport', '_kalyan_k', 'amazon', 'amazonin', 'jeffbezos', 'snapdeal', 'ebay', 'bigbasket_com', 'bajajelectrical']",[],[],1,1,1,[],[],https://twitter.com/pulakpranjal/status/1319913246573277184,,,0,,,,,,,,"{'user_id': '57947109', 'username': 'Flipkart'}",,,,
1319913078641709056,1319913078641709056,2020-10-24 13:36:15 India Standard Time,2020-10-24,13:36:15,+0530,1172421315606695936,pulakpranjal,Pulak Pranjal,,@Flipkart @flipkartsupport @_Kalyan_K You are always giving wrong Statement. No pain for Customers. You have my no. But you nothing do any thing for yhis. @amazon @amazonIN @JeffBezos @snapdeal @eBay @bigbasket_com @BajajElectrical  https://t.co/OQcI1kB2H2,en,"['flipkart', 'flipkartsupport', '_kalyan_k', 'amazon', 'amazonin', 'jeffbezos', 'snapdeal', 'ebay', 'bigbasket_com', 'bajajelectrical']",[],"['https://pbs.twimg.com/media/ElFF7vOVkAERnxJ.jpg', 'https://pbs.twimg.com/media/ElFF8t5VcAAxVQh.jpg']",0,1,1,[],[],https://twitter.com/pulakpranjal/status/1319913078641709056,,,1,https://pbs.twimg.com/media/ElFF7vOVkAERnxJ.jpg,,,,,,,"{'user_id': '57947109', 'username': 'Flipkart'}",,,,
1319907446836482051,1319907446836482051,2020-10-24 13:13:52 India Standard Time,2020-10-24,13:13:52,+0530,1251473029281939456,aughad_mastana,बैरागी,,@BajajElectrical @flipkartsupport @Flipkart are all washing their hands from the product. They have provided me a faulty product that is why installation guys are reluctant to install it. You people either return it or replace it at the earliest @IndianConsumerF,en,"['bajajelectrical', 'flipkartsupport', 'flipkart', 'indianconsumerf']",[],[],1,0,0,[],[],https://twitter.com/aughad_mastana/status/1319907446836482051,,https://twitter.com/aughad_mastana/status/1319906471669161984,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319906471669161984,1319616727563419648,2020-10-24 13:10:00 India Standard Time,2020-10-24,13:10:00,+0530,1251473029281939456,aughad_mastana,बैरागी,,@BajajElectrical This is the product details I received on 18 Oct. There is various parts missing in this product. This is a horrible experience on behalf of Flipkart. They are denying for installation and asking extra charges for missing parts. Kindly look into the matter  https://t.co/f25vCoDXJe,en,['bajajelectrical'],[],['https://pbs.twimg.com/media/ElE_7DKUUAEToEY.jpg'],0,0,0,[],[],https://twitter.com/aughad_mastana/status/1319906471669161984,,,1,https://pbs.twimg.com/media/ElE_7DKUUAEToEY.jpg,,,,,,,"{'user_id': '1251473029281939456', 'username': 'aughad_mastana'}",,,,
1319895956419035136,1319895956419035136,2020-10-24 12:28:13 India Standard Time,2020-10-24,12:28:13,+0530,120677551,jayeshmahajan01,Jayesh mahajan,,"Never buy @BajajElectrical products. I had bought a food processor on 01/10/2018, the motor burnt. (It burnt during warranty period but no1 will believe dat now).  The technician came &amp; took 250, now they want 1800 separately 4 motor . @consumerforum_ @forum_consumer @GoI_MeitY",en,"['bajajelectrical', 'consumerforum_', 'forum_consumer', 'goi_meity']",[],[],1,0,0,[],[],https://twitter.com/jayeshmahajan01/status/1319895956419035136,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1319889651394461697,1300403822846566402,2020-10-24 12:03:09 India Standard Time,2020-10-24,12:03:09,+0530,1278632794059444224,premshankar567,Prem Shankar,,@BajajElectrical @jagograhakjago It is a big shame for the company that they are not redressing consumer problems.,en,"['bajajelectrical', 'jagograhakjago']",[],[],1,0,1,[],[],https://twitter.com/PremShankar567/status/1319889651394461697,,,0,,,,,,,,"{'user_id': '1278632794059444224', 'username': 'PremShankar567'}",,,,
1319887604049825793,1300403822846566402,2020-10-24 11:55:01 India Standard Time,2020-10-24,11:55:01,+0530,1278632794059444224,premshankar567,Prem Shankar,,"@BajajElectrical Sir @jagograhakjago , Anyhow i got my bulb replaced from the retailer. But the concern note is that instead of many complaints since 31.08.2020,@BajajElectrical has not redressed my problem.Neither they called me nor they sent any solution.",en,"['bajajelectrical', 'jagograhakjago', 'bajajelectrical']",[],[],1,0,1,[],[],https://twitter.com/PremShankar567/status/1319887604049825793,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319882078243020800,1315016850065948672,2020-10-24 11:33:04 India Standard Time,2020-10-24,11:33:04,+0530,398656009,yiaorg,NBS🇮🇳,,@KhulKeBolo @republic @TataCompanies @parleG @BajajAllianzLIC @BajajElectrical हे डाले यापुढे छत्रपती महाराजांच्या महाराष्ट्रावर राज्य करणार नाहीत. टाकले जाईल.   We support brave Arnab. We support the  @republic team. We support the truth.  #RepublicWitchhunt,und,"['khulkebolo', 'republic', 'tatacompanies', 'parleg', 'bajajallianzlic', 'bajajelectrical', 'republic']",[],[],0,0,0,['republicwitchhunt'],[],https://twitter.com/YiAOrg/status/1319882078243020800,,,0,,,,,,,,"{'user_id': '398656009', 'username': 'YiAOrg'}",,,,
1319880397291876359,1319880397291876359,2020-10-24 11:26:23 India Standard Time,2020-10-24,11:26:23,+0530,1223580240758181890,deepak_satwani1,Deepak Satwani,,Will never buy product from amazon. I will make a video on how you sold me duplicate product of @BajajElectrical with all the documents and Snapshots. Soon it will be uploaded on social media.@AmazonHelp,en,"['bajajelectrical', 'amazonhelp']",[],[],1,0,0,[],[],https://twitter.com/deepak_satwani1/status/1319880397291876359,,https://twitter.com/deepak_satwani1/status/1319878747563028480,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1319879723195854848,1319879723195854848,2020-10-24 11:23:42 India Standard Time,2020-10-24,11:23:42,+0530,178659984,op_meena,OM PRAKASH MEENA,,@BajajElectrical Now if we look at above points then it feels really disappointing from customer point of you as in today's era what matters is service after sale .6/6,en,['bajajelectrical'],[],[],1,0,0,[],[],https://twitter.com/OP_MEENA/status/1319879723195854848,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319879506383966208,1319879506383966208,2020-10-24 11:22:51 India Standard Time,2020-10-24,11:22:51,+0530,178659984,op_meena,OM PRAKASH MEENA,,"@BajajElectrical ....progress in your business domain . I mean interaction atleast needs to be decent &amp; dn proper response is must ,i will share the pics with you the way installation person left the things .5/6  https://t.co/VZVpXsoHMG",en,['bajajelectrical'],[],"['https://pbs.twimg.com/media/ElEnXapUUAEyUAG.jpg', 'https://pbs.twimg.com/media/ElEnYe0VMAARAy_.jpg', 'https://pbs.twimg.com/media/ElEnZqUVMAAPAhz.jpg']",0,0,0,[],[],https://twitter.com/OP_MEENA/status/1319879506383966208,,,1,https://pbs.twimg.com/media/ElEnXapUUAEyUAG.jpg,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319878827254804480,1319878827254804480,2020-10-24 11:20:09 India Standard Time,2020-10-24,11:20:09,+0530,178659984,op_meena,OM PRAKASH MEENA,,"@BajajElectrical installed Geyser with only single Power Plug in Bathroom for Geyser .  4. Worst ever Interaction &amp; hence will avoid purchasing any Bajaj Appliances in future .  Now, it's time for you to take serious note of such feedback if you really care &amp; wants to 4/6",en,['bajajelectrical'],[],[],0,0,0,[],[],https://twitter.com/OP_MEENA/status/1319878827254804480,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319878713400385537,1319878713400385537,2020-10-24 11:19:42 India Standard Time,2020-10-24,11:19:42,+0530,178659984,op_meena,OM PRAKASH MEENA,,@BajajElectrical ...Atleast they could have asked to cover or to remove the same or may warn for the dust.  3. Major thing is the whole wire coming for the Geyser Power Supply cut down by the drilling done by the installation person &amp; now der is no power supply for the newly 3/6,en,['bajajelectrical'],[],[],0,0,0,[],[],https://twitter.com/OP_MEENA/status/1319878713400385537,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319878472899031041,1319878472899031041,2020-10-24 11:18:44 India Standard Time,2020-10-24,11:18:44,+0530,178659984,op_meena,OM PRAKASH MEENA,,@BajajElectrical  .Now if you really care for your feedback &amp; take it for consideration then the issues were :   1. Installation person were not well mannered . 2. Whole dust of Drilling got spilled all over the place including Soap &amp; Toothbrushes (including kids brush) - 2/6,en,['bajajelectrical'],[],[],0,0,0,[],[],https://twitter.com/OP_MEENA/status/1319878472899031041,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319878290866204673,1319878290866204673,2020-10-24 11:18:01 India Standard Time,2020-10-24,11:18:01,+0530,178659984,op_meena,OM PRAKASH MEENA,,"@BajajElectrical My recent order from Flipkart Bajaj 15L POPULAR Plus model followed by its installation can b called as the worst ever experience with any installation till date with vast installation experiences  of LG AC,Carrier Split AC,IFB Washing Machine etc at my Home .1/6",en,['bajajelectrical'],[],[],0,0,1,[],[],https://twitter.com/OP_MEENA/status/1319878290866204673,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319861538052739073,1319861538052739073,2020-10-24 10:11:27 India Standard Time,2020-10-24,10:11:27,+0530,423259460,bajajelectrical,Bajaj Electricals,,Bajaj Electricals wishes everyone a joyous #DurgaPuja! May the divine blessings of Maa Durga shine bright on you and bring immense happiness and good health.  #AuspiciousDay #ShubhoAshtami #Bajaj  https://t.co/ycUcJplxUR,en,[],[],[],0,3,9,"['durgapuja', 'auspiciousday', 'shubhoashtami', 'bajaj']",[],https://twitter.com/BajajElectrical/status/1319861538052739073,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1319857297493876736/pu/img/K1dgDDNe-bNvV4Wr.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1319708179102617601,1314500056419045376,2020-10-24 00:02:03 India Standard Time,2020-10-24,00:02:03,+0530,2612356279,bahadur_dinesh,dinesh,,@BajajElectrical Boycott Bajaj we will not buy any product from Bajaj  this festive season I opted for active instead Bajaj. Young owner of company who is heading this group he has only talent that he was born with genetic lottery . He is also example of nepotism,en,['bajajelectrical'],[],[],0,0,0,[],[],https://twitter.com/bahadur_dinesh/status/1319708179102617601,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319691454244007937,1319691454244007937,2020-10-23 22:55:36 India Standard Time,2020-10-23,22:55:36,+0530,771064896737861632,rakesh_rklkol,Rakesh Srivastava,,"@BajajElectrical Hi Team, Please assist with the service of my Gyeser in Rourkela.",en,['bajajelectrical'],[],[],1,0,0,[],[],https://twitter.com/Rakesh_rklkol/status/1319691454244007937,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319690204618186752,1319690204618186752,2020-10-23 22:50:38 India Standard Time,2020-10-23,22:50:38,+0530,939345136743456768,mukeshsaubhagya,Er.Mukesh Kumar Saubhagya,,@BajajElectrical I have lodged complaint no. DEL1310200022155663 on  but no any technician visits till date. Again i have lodged complaint no.DEL1510200022187425 on 15/10/20 for rectification Your executive have visited my house house but my gyser have not rectified till date.,en,['bajajelectrical'],[],[],0,0,0,[],[],https://twitter.com/MukeshSaubhagya/status/1319690204618186752,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319679395523563520,1319679395523563520,2020-10-23 22:07:41 India Standard Time,2020-10-23,22:07:41,+0530,1259883433393717253,rakeshr35024223,Rakesh Ranjan,,@Flipkart @flipkartsupport @_Kalyan_K You are always giving wrong Statement. No pain for Customers. You have my no. But you nothing do any thing for yhis. @amazon @amazonIN @JeffBezos @snapdeal @eBay @bigbasket_com @BajajElectrical,en,"['flipkart', 'flipkartsupport', '_kalyan_k', 'amazon', 'amazonin', 'jeffbezos', 'snapdeal', 'ebay', 'bigbasket_com', 'bajajelectrical']",[],[],0,2,2,[],[],https://twitter.com/RakeshR35024223/status/1319679395523563520,,,0,,,,,,,,"{'user_id': '57947109', 'username': 'Flipkart'}",,,,
1319635237169577984,1319635237169577984,2020-10-23 19:12:12 India Standard Time,2020-10-23,19:12:12,+0530,984545265846714368,arpit_kd,Arpit Dewedi,,@BajajElectrical Hello will I be getting free installation and accessories with this product or I need to cough up money for the same as experienced by other buyers.  https://t.co/uAJg04ca2Z,en,['bajajelectrical'],[],['https://pbs.twimg.com/media/ElBJOjSU0AAysm1.jpg'],1,0,0,[],[],https://twitter.com/arpit_KD/status/1319635237169577984,,,1,https://pbs.twimg.com/media/ElBJOjSU0AAysm1.jpg,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319632678753361921,1314500056419045376,2020-10-23 19:02:02 India Standard Time,2020-10-23,19:02:02,+0530,1307561394233946113,shinesuniltech,Suniltech Shine,,@BajajElectrical Very poor service center 😔,en,['bajajelectrical'],[],[],0,0,0,[],[],https://twitter.com/ShineSuniltech/status/1319632678753361921,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
