id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1303179169476440067,1302942262695882752,2020-09-08 09:21:40 India Standard Time,2020-09-08,09:21:40,+0530,1203999600358543360,anuraga26027252,Anurag Asthana,,@THINKGasIndia Blissful thought. For refreshing memory,en,['thinkgasindia'],[],[],0,0,1,[],[],https://twitter.com/AnuragA26027252/status/1303179169476440067,,,0,,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1303170744290095104,1302942262695882752,2020-09-08 08:48:11 India Standard Time,2020-09-08,08:48:11,+0530,46488463,sozelli,Selva Ozelli 🌐,,@THINKGasIndia Tiredearth:   https://t.co/o6pyz9SRtn for TRVST:  https://t.co/SEG4QnsCeG,und,['thinkgasindia'],"['https://www.tiredearth.com/articles/eight-climate-change-themed-digital-art-shows-very-first-international-day-clean-air-blue', 'https://www.trvst.world/inspiration/eight-climate-change-themed-digital-art-shows/?fbclid=IwAR2xbGrYFggITL7IjGnWqCaCBIHq2oBmpgyj5QuUIiw9_pMkkPV-KkgaGXk']",[],0,0,0,[],[],https://twitter.com/sozelli/status/1303170744290095104,,,0,,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1302942262695882752,1302942262695882752,2020-09-07 17:40:17 India Standard Time,2020-09-07,17:40:17,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"As nature’s first gift to us, clean air is a fundamental requirement to sustain a healthy life. Make the smart choice of choosing #NaturalGas, to reclaim the blue skies for our loved ones and future generations. #KhulKeSaansLo #InternationalDayofCleanAirforblueskies  https://t.co/SGgY7M4Ma9",en,[],[],['https://pbs.twimg.com/media/EhT6uDbVoAEzp-9.jpg'],3,4,16,"['naturalgas', 'khulkesaanslo', 'internationaldayofcleanairforblueskies']",[],https://twitter.com/THINKGasIndia/status/1302942262695882752,,,1,https://pbs.twimg.com/media/EhT6uDbVoAEzp-9.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1302879672191967232,1302879672191967232,2020-09-07 13:31:34 India Standard Time,2020-09-07,13:31:34,+0530,1185185219906887680,thinkgasindia,THINK Gas,,The future of #NaturalGas in India is promising. @sxtrehan shed light on how CGD companies can tap this massive opportunity by adopting a customer-centric approach to build an ecosystem with new customer experience in a recent article. Read here:  https://t.co/2kRmt0KefF,en,['sxtrehan'],['https://cgdindia.co/building-a-natural-gas-ecosystem-a-customer-centric-approach-for-better-engagement/'],[],0,5,18,['naturalgas'],[],https://twitter.com/THINKGasIndia/status/1302879672191967232,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1302278020288315393,1302146788246257671,2020-09-05 21:40:49 India Standard Time,2020-09-05,21:40:49,+0530,1203999600358543360,anuraga26027252,Anurag Asthana,,@THINKGasIndia @MSArenaOfficial Wonderful initiative.,en,"['thinkgasindia', 'msarenaofficial']",[],[],0,0,0,[],[],https://twitter.com/AnuragA26027252/status/1302278020288315393,,,0,,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1302220366702505985,1302220366702505985,2020-09-05 17:51:44 India Standard Time,2020-09-05,17:51:44,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Consumers are increasingly opting for #CNG vehicles across India. Enjoy A Quicker Turnaround Time, Acceleration &amp; Greater Power With #MarutiSuzuki SuperCarry CNG variant. Make the switch today to save your hard-earned money and protect the environment #KhulKeSaansLo #SwitchToCNG  https://t.co/OgXxdXoz1t",en,[],[],"['https://pbs.twimg.com/media/EhJqfQnU4AMLX_K.jpg', 'https://pbs.twimg.com/media/EhJqf5IUYAEgbjX.jpg', 'https://pbs.twimg.com/media/EhJqgdcU4AEkHSG.jpg']",0,7,27,"['cng', 'marutisuzuki', 'khulkesaanslo', 'switchtocng']",[],https://twitter.com/THINKGasIndia/status/1302220366702505985,,,1,https://pbs.twimg.com/media/EhJqfQnU4AMLX_K.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1302146788246257671,1302146788246257671,2020-09-05 12:59:21 India Standard Time,2020-09-05,12:59:21,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Helping the nation steer towards a better tomorrow. To commemorate the occasion of Teacher’s Day. @MSArenaOfficial, RMJ Motors, JK rd, #Bhopal and THINKGas conducted webinar with teachers,to enlighten on the benefits of using #CNG &amp; offered them special discounts #TeachersDay2020  https://t.co/SvcxF8Rx6r",en,['msarenaofficial'],[],['https://pbs.twimg.com/media/EhInmC6VoAYoywx.jpg'],1,3,20,"['bhopal', 'cng', 'teachersday2020']",[],https://twitter.com/THINKGasIndia/status/1302146788246257671,,,1,https://pbs.twimg.com/media/EhInmC6VoAYoywx.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1301205172442472450,1301138929404399617,2020-09-02 22:37:42 India Standard Time,2020-09-02,22:37:42,+0530,729931826,p_k_official,प्रवीन जांगिड़,,@THINKGasIndia @IndianOilcl Lg ra h COVID ka koi dr nhi ab 🤘,in,"['thinkgasindia', 'indianoilcl']",[],[],0,0,0,[],[],https://twitter.com/p_k_official/status/1301205172442472450,,,0,,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1301158599989706753,1301138929404399617,2020-09-02 19:32:39 India Standard Time,2020-09-02,19:32:39,+0530,1273504255131791360,gaurava65139185,Gaurav Arora,,@THINKGasIndia @IndianOilcl Great work,en,"['thinkgasindia', 'indianoilcl']",[],[],0,0,1,[],[],https://twitter.com/GauravA65139185/status/1301158599989706753,,,0,,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1301138929404399617,1301138929404399617,2020-09-02 18:14:29 India Standard Time,2020-09-02,18:14:29,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Taking small steps towards creating a better world! #THINKGas commercialises the Khajoori Highway Service Station, @IndianOilcl, Indore Road, Khajoori,  https://t.co/7gKU29KciG. The station will serve the #CNG needs of traffic from #Indore and neighbouring areas. #KhulKeSaansLo  https://t.co/AC0Tbu0lma",en,['indianoilcl'],['https://goo.gl/maps/JviRW5pVbe4T5P3Y9'],"['https://pbs.twimg.com/media/Eg6SpjAU4AAMCMW.jpg', 'https://pbs.twimg.com/media/Eg6SpjAUMAA8gOC.jpg', 'https://pbs.twimg.com/media/Eg6SpjCU0AAWt2s.jpg', 'https://pbs.twimg.com/media/Eg6Spi_VoAUtKiw.jpg']",2,8,28,"['thinkgas', 'cng', 'indore', 'khulkesaanslo']",[],https://twitter.com/THINKGasIndia/status/1301138929404399617,,,1,https://pbs.twimg.com/media/Eg6SpjAU4AAMCMW.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1300669061169180673,1300669061169180673,2020-09-01 11:07:24 India Standard Time,2020-09-01,11:07:24,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Committed to making our first City Gas Station at Raikot, Ludhiana operational on time, we are working relentlessly. The station will serve the #naturalgas demand of Ludhiana and adjoining areas, and help lower the pollution levels. Watch out for more updates. #KhulKeSaansLo  https://t.co/6Or93xrAKN",en,[],[],"['https://pbs.twimg.com/media/EgznR0IUMAAJ2EX.jpg', 'https://pbs.twimg.com/media/EgznVEFVoAUvXHY.jpg', 'https://pbs.twimg.com/media/EgznVEuVkAAO89U.jpg', 'https://pbs.twimg.com/media/EgznVFnUwAAAuRS.jpg']",0,12,35,"['naturalgas', 'khulkesaanslo']",[],https://twitter.com/THINKGasIndia/status/1300669061169180673,,,1,https://pbs.twimg.com/media/EgznR0IUMAAJ2EX.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1300306657042284549,1300306657042284549,2020-08-31 11:07:20 India Standard Time,2020-08-31,11:07:20,+0530,1185185219906887680,thinkgasindia,THINK Gas,,Ensure yours as well as your vehicle's safety at all times! Always adhere to the safety #CNG regulations and drive towards a cleaner and greener future. #KhulKeSaansLo  https://t.co/CjWB50DTh8,en,[],[],['https://pbs.twimg.com/media/Egud7DQUMAA7u7W.jpg'],0,6,17,"['cng', 'khulkesaanslo']",[],https://twitter.com/THINKGasIndia/status/1300306657042284549,,,1,https://pbs.twimg.com/media/Egud7DQUMAA7u7W.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1298643058683043840,1298643058683043840,2020-08-26 20:56:47 India Standard Time,2020-08-26,20:56:47,+0530,52665041,smartec,Nikhil Patodia,,Great offers for #CNG trucks and buses @TataMotors @ETBIndia @IsuzuIndia trucks @THINKGasIndia,en,"['tatamotors', 'etbindia', 'isuzuindia', 'thinkgasindia']",[],[],0,0,2,['cng'],[],https://twitter.com/smartec/status/1298643058683043840,,https://twitter.com/THINKGasIndia/status/1298495747311116289,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1298495747311116289,1298495747311116289,2020-08-26 11:11:25 India Standard Time,2020-08-26,11:11:25,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"#CNG ka fayda ab aur bhi jyada! Calling out the residents of Bhopal and Punjab to buy or retrofit a CNG bus, LCV or HCV and get a CNG gift card. Limited period offer. Avail it now! #SwitchToCNG #KhulKeSaansLo  https://t.co/uUfLrZy4OS",en,[],[],['https://pbs.twimg.com/media/EgUtWExVAAAics6.jpg'],0,8,27,"['cng', 'switchtocng', 'khulkesaanslo']",[],https://twitter.com/THINKGasIndia/status/1298495747311116289,,,1,https://pbs.twimg.com/media/EgUtWExVAAAics6.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1296694117104103424,1296694117104103424,2020-08-21 11:52:23 India Standard Time,2020-08-21,11:52:23,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Another milestone in our efforts towards building a cleaner &amp; greener India! Our 20th CNG station, Onkar Filling Station, @IndianOilcl became operational in Baraut, Bagpat  https://t.co/RialOYN6Dj. Join the CNG bandwagon and drive towards a better future #KhulKeSaansLo #NaturalGas  https://t.co/CJePPR3hfn",en,['indianoilcl'],['https://goo.gl/maps/Dp2YEnebz9Fv1CrB9'],"['https://pbs.twimg.com/media/Ef7HqQ8VoAEVsK-.jpg', 'https://pbs.twimg.com/media/Ef7HqRgUMAE_rEG.jpg', 'https://pbs.twimg.com/media/Ef7HsTuU0AA7YM6.jpg', 'https://pbs.twimg.com/media/Ef7HsUBUwAEOgOL.jpg']",0,8,31,"['khulkesaanslo', 'naturalgas']",[],https://twitter.com/THINKGasIndia/status/1296694117104103424,,,1,https://pbs.twimg.com/media/Ef7HqQ8VoAEVsK-.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1296358758000427008,1296358758000427008,2020-08-20 13:39:47 India Standard Time,2020-08-20,13:39:47,+0530,1185185219906887680,thinkgasindia,THINK Gas,,Go green with safety. Always adhere to the safety regulations for #CNG vehicles to ensure a safe drive. #KhulKeSaansLo  https://t.co/iMsEb9hAoB,en,[],[],['https://pbs.twimg.com/media/Ef2XQBTVAAg-h3_.jpg'],0,6,24,"['cng', 'khulkesaanslo']",[],https://twitter.com/THINKGasIndia/status/1296358758000427008,,,1,https://pbs.twimg.com/media/Ef2XQBTVAAg-h3_.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1295992224618962945,1295992224618962945,2020-08-19 13:23:19 India Standard Time,2020-08-19,13:23:19,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"#THINKGas is gradually giving shape to its vision of a cleaner India by expanding its network of #CNG filling stations. Come, join us on this journey towards building an environment-friendly future. #SwitchToCleanFuel #KhulKeSaansLo",en,[],[],[],0,5,24,"['thinkgas', 'cng', 'switchtocleanfuel', 'khulkesaanslo']",[],https://twitter.com/THINKGasIndia/status/1295992224618962945,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1294644787518136321,1294644787518136321,2020-08-15 20:09:05 India Standard Time,2020-08-15,20:09:05,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Spurring growth with natural gas. #THINKGas recently signed a GSA with Shri Varad Industry, located at Bagroda Industrial Area of Bhopal, for the supply of natural gas. #KhulKeSaansLo @MPIDC #PNG #CleanFuel  https://t.co/HJ2pGieYF1",en,['mpidc'],[],['https://pbs.twimg.com/media/EfeAkGiVAAE6z0V.jpg'],1,12,33,"['thinkgas', 'khulkesaanslo', 'png', 'cleanfuel']",[],https://twitter.com/THINKGasIndia/status/1294644787518136321,,,1,https://pbs.twimg.com/media/EfeAkGiVAAE6z0V.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1294560043845578752,1294560043845578752,2020-08-15 14:32:20 India Standard Time,2020-08-15,14:32:20,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"THINK Gas congratulates the proud customers on purchasing a new #CNG vehicle. Also, a BIG thanks to them for contributing, towards freedom from pollution and switching to clean fuel. #KhulKeSaansLo #IndependenceDay  @Maruti_Corp @bajaj_ltd #PiaggioCommercialIndia  https://t.co/ZafEEHJR27",en,"['maruti_corp', 'bajaj_ltd']",[],"['https://pbs.twimg.com/media/Efcw5suUYAIbemS.jpg', 'https://pbs.twimg.com/media/Efcw66NUEAAzS_E.jpg', 'https://pbs.twimg.com/media/Efcw8iuUcAAzglS.jpg', 'https://pbs.twimg.com/media/Efcw-UeUcAE4pK7.jpg']",0,6,22,"['cng', 'khulkesaanslo', 'independenceday', 'piaggiocommercialindia']",[],https://twitter.com/THINKGasIndia/status/1294560043845578752,,,1,https://pbs.twimg.com/media/Efcw5suUYAIbemS.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1294466830556307457,1294466830556307457,2020-08-15 08:21:57 India Standard Time,2020-08-15,08:21:57,+0530,1185185219906887680,thinkgasindia,THINK Gas,,Living a healthy and productive life is one of the most significant freedoms that we enjoy as human beings today. Let’s rededicate ourselves to protecting the environment from pollution so that we can make most of it. Wishing you all a #HappyIndependenceDay. #KhulKeSaansLo  https://t.co/UVt23UNzFx,en,[],[],[],0,6,29,"['happyindependenceday', 'khulkesaanslo']",[],https://twitter.com/THINKGasIndia/status/1294466830556307457,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1294454042031136768/pu/img/VF6dGcWXLQKlqcw5.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1293851250304225282,1293851250304225282,2020-08-13 15:35:51 India Standard Time,2020-08-13,15:35:51,+0530,1185185219906887680,thinkgasindia,THINK Gas,,#THINKGas welcomes 'The Modern Business ka Badshah' Eicher Pro 2095XP CNG. It’s time to cut fuel costs and boost earnings by embracing #CNG as a commercial transportation fuel. #KhulKeSaansLo @ETBIndia,en,['etbindia'],[],[],0,3,18,"['thinkgas', 'cng', 'khulkesaanslo']",[],https://twitter.com/THINKGasIndia/status/1293851250304225282,,https://twitter.com/ETBIndia/status/1291381357642276868,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1293768937612537858,1293768937612537858,2020-08-13 10:08:46 India Standard Time,2020-08-13,10:08:46,+0530,1185185219906887680,thinkgasindia,THINK Gas,,Let's protect the environment and build a better future for humanity. Switch to @Maruti_Corp CNG vehicles and help future generations breathe easy. #CleanFuel #THINKGas #KhulKeSaansLo,en,['maruti_corp'],[],[],0,2,15,"['cleanfuel', 'thinkgas', 'khulkesaanslo']",[],https://twitter.com/THINKGasIndia/status/1293768937612537858,,https://twitter.com/Maruti_Corp/status/1290588941184245760,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1293137583686316032,1293137579236188163,2020-08-11 16:19:59 India Standard Time,2020-08-11,16:19:59,+0530,375474419,ficci_india,FICCI,,"The zoning regulations and revenue authorities have to work together and help the investors and stakeholders who want to invest in real estate: Mr Anurag Asthana, Head of Land Affairs, @THINKGasIndia at #FICCIWebinar on Future of Land.  https://t.co/9vxSNj09H6",en,['thinkgasindia'],[],['https://pbs.twimg.com/media/EfIjx4tUYAAiS7Y.png'],1,1,3,['ficciwebinar'],[],https://twitter.com/ficci_india/status/1293137583686316032,,,1,https://pbs.twimg.com/media/EfIjx4tUYAAiS7Y.png,,,,,,,"{'user_id': '375474419', 'username': 'ficci_india'}",,,,
1293105252489519104,1293105252489519104,2020-08-11 14:11:31 India Standard Time,2020-08-11,14:11:31,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Expanding the CNG network in Bhopal, we commence our fourth CNG station at New Star Travels, Lambakheda, @HPCL,  https://t.co/IKZ26aRURf. Switch to CNG for a better and cleaner environment. #KhulKeSaansLo #THINKGas  https://t.co/OuuzdLVFBD",en,['hpcl'],['https://goo.gl/maps/9TSqek5GdbDMN5xS9'],"['https://pbs.twimg.com/media/EfIH9zKUwAE25t3.jpg', 'https://pbs.twimg.com/media/EfIH9zMU8AALNYL.jpg', 'https://pbs.twimg.com/media/EfIH9zMVoAAR2gZ.jpg', 'https://pbs.twimg.com/media/EfIH9zbVoAAd1C8.jpg']",0,10,45,"['khulkesaanslo', 'thinkgas']",[],https://twitter.com/THINKGasIndia/status/1293105252489519104,,,1,https://pbs.twimg.com/media/EfIH9zKUwAE25t3.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1292694760587591680,1292694760587591680,2020-08-10 11:00:22 India Standard Time,2020-08-10,11:00:22,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Punjab takes a big leap in building a cleaner tomorrow. The sale of #CNG commercial vehicles is witnessing a spurt in Ludhiana, which will go a long way in protecting the environment and improving the air quality in the city. #KhulKeSaansLo #THINKGas  https://t.co/M1b8982xLD",en,[],[],['https://pbs.twimg.com/media/EfCS0U5UwAIHYu1.jpg'],0,8,23,"['cng', 'khulkesaanslo', 'thinkgas']",[],https://twitter.com/THINKGasIndia/status/1292694760587591680,,,1,https://pbs.twimg.com/media/EfCS0U5UwAIHYu1.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1291627720506347521,1291614991347363843,2020-08-07 12:20:20 India Standard Time,2020-08-07,12:20:20,+0530,1261922895271473153,ahalawatgeeta,Geeta Ahalawat,,"@THINKGasIndia Very good, what about in Bagpat Uttar Pradesh",en,['thinkgasindia'],[],[],0,1,1,[],[],https://twitter.com/AhalawatGeeta/status/1291627720506347521,,,0,,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1291614991347363843,1291614991347363843,2020-08-07 11:29:45 India Standard Time,2020-08-07,11:29:45,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Retrofitting CNG kits is now a lot easier in Khanna, Punjab. Perfect Cars - the new government-approved CNG retrofitting workshop in the city is enabling its customers to switch to #CNG conveniently and contribute towards building a cleaner India. # KhulKeSaansLo  https://t.co/0UA4ZFxrnZ",en,[],[],['https://pbs.twimg.com/media/Eey8zYlU4AAa5Bn.jpg'],1,6,18,['cng'],[],https://twitter.com/THINKGasIndia/status/1291614991347363843,,,1,https://pbs.twimg.com/media/Eey8zYlU4AAa5Bn.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1290532464150982656,1290532464150982656,2020-08-04 11:48:11 India Standard Time,2020-08-04,11:48:11,+0530,1185185219906887680,thinkgasindia,THINK Gas,,CNG cars help you save your hard-earned money and protect the environment. #SwitchToCNG and move towards a cleaner future today. #MythVsFact #KhulKeSaansLo  https://t.co/9PHDeFItTm,en,[],[],['https://pbs.twimg.com/media/EejkHjSUcAMrc6A.jpg'],0,7,23,"['switchtocng', 'mythvsfact', 'khulkesaanslo']",[],https://twitter.com/THINKGasIndia/status/1290532464150982656,,,1,https://pbs.twimg.com/media/EejkHjSUcAMrc6A.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1289970049176891397,1288725628137533440,2020-08-02 22:33:20 India Standard Time,2020-08-02,22:33:20,+0530,1168132691490816000,ramakri85146771,Ramakrishna Pottangi,,@THINKGasIndia @HPCL Excellent efforts by Think Gas,en,"['thinkgasindia', 'hpcl']",[],[],0,0,0,[],[],https://twitter.com/Ramakri85146771/status/1289970049176891397,,,0,,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1288725628137533440,1288725628137533440,2020-07-30 12:08:27 India Standard Time,2020-07-30,12:08:27,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Expanding our network of #CNG stations, we commence our operations at Guru Nanak HP Filling Station, Phagwara, @HPCL, facilitating easy access to #CNG. In line with our efforts aimed at building a cleaner &amp; greener country.  https://t.co/3BpY2jB3II  #KhulKeSaansLo #THINKGas  https://t.co/gwG6eQYUFv",en,['hpcl'],['https://goo.gl/maps/pwyGAC9nsTp3A122A'],"['https://pbs.twimg.com/media/EeJ5GbaUYAAofsj.jpg', 'https://pbs.twimg.com/media/EeJ5G_oVoAgRmcL.jpg', 'https://pbs.twimg.com/media/EeJ5HtTUEAAiS6H.jpg']",1,10,34,"['cng', 'cng', 'khulkesaanslo', 'thinkgas']",[],https://twitter.com/THINKGasIndia/status/1288725628137533440,,,1,https://pbs.twimg.com/media/EeJ5GbaUYAAofsj.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1288597638971940865,1285841406456500224,2020-07-30 03:39:52 India Standard Time,2020-07-30,03:39:52,+0530,2819874049,faizmahmood93,Faiz Mahmood,,@THINKGasIndia @BPCLimited  https://t.co/xHkm9FTEPn,und,"['thinkgasindia', 'bpclimited']",[],"['https://pbs.twimg.com/media/EeIEr0UVAAAViNu.jpg', 'https://pbs.twimg.com/media/EeIEr0UUMAAFzua.jpg', 'https://pbs.twimg.com/media/EeIEr0VU4AAWR7p.jpg', 'https://pbs.twimg.com/media/EeIEr0VUwAAZc2L.jpg']",0,0,0,[],[],https://twitter.com/faizmahmood93/status/1288597638971940865,,,1,https://pbs.twimg.com/media/EeIEr0UVAAAViNu.jpg,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1288364107104571392,1288364107104571392,2020-07-29 12:11:54 India Standard Time,2020-07-29,12:11:54,+0530,1185185219906887680,thinkgasindia,THINK Gas,,Let’s strive to make our environment cleaner and greener every day with the use of #CNG. Take the first step into the brighter future with #THINKGas. #KhulKeSaansLo  https://t.co/Qu16julWL5,en,[],[],['https://pbs.twimg.com/media/EeEvhsAVoAA0wop.jpg'],0,5,23,"['cng', 'thinkgas', 'khulkesaanslo']",[],https://twitter.com/THINKGasIndia/status/1288364107104571392,,,1,https://pbs.twimg.com/media/EeEvhsAVoAA0wop.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1287990324153823232,1287990324153823232,2020-07-28 11:26:37 India Standard Time,2020-07-28,11:26:37,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Protecting our environment starts with each one of us. This World Nature Conservation Day, let's pledge to nurture and safeguard our planet by switching to #CNG. #KhulKeSaansLo #WorldNatureConservationDay  https://t.co/rMTLjyxmWA",en,[],[],[],0,6,21,"['cng', 'khulkesaanslo', 'worldnatureconservationday']",[],https://twitter.com/THINKGasIndia/status/1287990324153823232,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1287989785345191936/pu/img/uX1wlHaPf2sp62rX.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1286872504842166273,1285841406456500224,2020-07-25 09:24:48 India Standard Time,2020-07-25,09:24:48,+0530,1243578822496096258,gauravs96345344,Gaurav Shukla,,@THINKGasIndia @BPCLimited #khulkeSaanslo,und,"['thinkgasindia', 'bpclimited']",[],[],0,0,1,['khulkesaanslo'],[],https://twitter.com/GauravS96345344/status/1286872504842166273,,,0,,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1286865912386039808,1285841406456500224,2020-07-25 08:58:36 India Standard Time,2020-07-25,08:58:36,+0530,781426648004505601,majoranoop_maj,Maj Anoop,,@THINKGasIndia @GauSemwal @BPCLimited Many congratulations.....,en,"['thinkgasindia', 'gausemwal', 'bpclimited']",[],[],0,0,1,[],[],https://twitter.com/majoranoop_maj/status/1286865912386039808,,,0,,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1285978568342663168,1285841406456500224,2020-07-22 22:12:37 India Standard Time,2020-07-22,22:12:37,+0530,3268586606,ajzay2194,Ajay B Singh,,@danish86459134 @THINKGasIndia @BPCLimited Congratulations Team,en,"['danish86459134', 'thinkgasindia', 'bpclimited']",[],[],0,0,2,[],[],https://twitter.com/ajzay2194/status/1285978568342663168,,,0,,,,,,,,"{'user_id': '1229838215441534978', 'username': 'danish86459134'}",,,,
1285978099713101825,1285841406456500224,2020-07-22 22:10:45 India Standard Time,2020-07-22,22:10:45,+0530,1229838215441534978,danish86459134,danish,,@THINKGasIndia @BPCLimited Congratulation Bagpat team@,tl,"['thinkgasindia', 'bpclimited']",[],[],1,0,2,[],[],https://twitter.com/danish86459134/status/1285978099713101825,,,0,,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1285916785389314049,1285817118387101696,2020-07-22 18:07:07 India Standard Time,2020-07-22,18:07:07,+0530,758692547992686592,sunilsinghvi25,Sunil singhvi,,"@SecureMeters @THINKGasIndia Secure contributing to Atmanirbhar Bharat Abhiyan , working in partnership with Think gas to deliver high quality products and customer services . Congratulations!",en,"['securemeters', 'thinkgasindia']",[],[],0,0,5,[],[],https://twitter.com/Sunilsinghvi25/status/1285916785389314049,,,0,,,,,,,,"{'user_id': '2991966570', 'username': 'SecureMeters'}",,,,
1285856193924063239,1285817118387101696,2020-07-22 14:06:21 India Standard Time,2020-07-22,14:06:21,+0530,129797825,avanindradugar,Avi,,@SecureMeters @THINKGasIndia The commitment shown by team Secure to achieve this milstone in these difficult times is a reflection of Secure's commitment towards its customers. Well-done! Best wishes.,en,"['securemeters', 'thinkgasindia']",[],[],0,1,3,[],[],https://twitter.com/avanindradugar/status/1285856193924063239,,,0,,,,,,,,"{'user_id': '2991966570', 'username': 'SecureMeters'}",,,,
1285847895258746880,1285847895258746880,2020-07-22 13:33:22 India Standard Time,2020-07-22,13:33:22,+0530,180437049,badarmahmud,Badar Mahmood,,रटौल और अस पास के गांव के लिए बड़ी राहत । अब रटौल में सीएनजी उपलब्ध ।  पूर्व सिचाई मंत्री डॉक्टर मैराजुद्दीन अहमद वह श्री अविनाश कुमार टेरेटरी मैनेजर बीपीसीएल कलने किया उटघाटन ।  @BPCLimited @THINKGasIndia @dr_mairaj @faizmahmood93  https://t.co/0gtB7PKx6V,hi,"['bpclimited', 'thinkgasindia', 'dr_mairaj', 'faizmahmood93']",[],"['https://pbs.twimg.com/media/Edg_uPiVAAEiaub.jpg', 'https://pbs.twimg.com/media/Edg_vtjVcAANW0w.jpg']",0,0,9,[],[],https://twitter.com/badarmahmud/status/1285847895258746880,,https://twitter.com/THINKGasIndia/status/1285841406456500224,1,https://pbs.twimg.com/media/Edg_uPiVAAEiaub.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1285841406456500224,1285841406456500224,2020-07-22 13:07:35 India Standard Time,2020-07-22,13:07:35,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Adding to our network of #CNG stations in Bagpat, we proudly announce the commencement of Ratual Filling Station, @BPCLimited facilitating easy access to #NaturalGas for the commuters. #KhulKeSaansLo #THINKGas  https://t.co/DVmmALM0YI",en,['bpclimited'],[],"['https://pbs.twimg.com/media/Edg5xM8UcAAGqAk.jpg', 'https://pbs.twimg.com/media/Edg5xM_U8AAJHnX.jpg', 'https://pbs.twimg.com/media/Edg5xM9U4AAdIeH.jpg', 'https://pbs.twimg.com/media/Edg5xN6UMAE3TJf.jpg']",4,17,38,"['cng', 'naturalgas', 'khulkesaanslo', 'thinkgas']",[],https://twitter.com/THINKGasIndia/status/1285841406456500224,,,1,https://pbs.twimg.com/media/Edg5xM8UcAAGqAk.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
